5713
79616
64061
6247
65975
4735
80031
7975
898
83593
7265
4335
55529
8434
463
340529
645974
29035
4134
8828
56704
8453
8611
8030
6334
10150
26031
2885
3831
92
4223
93663
8867
3800
10371
80018
55026
605
6781
1896
55611
79718
7335
387522
81563
283450
9529
221662
5830
57600
595
130507
10558
4092
863
2773
8535
23040
7049
149076
375743
23531
9191
8445
23112
56135
56134
56147
56139
56138
56137
56136
56146
56145
56144
56143
56142
56141
56140
9752
5292
8851
64778
23023
11059
8880
56994
51199
154214
26524
22863
894
2247
151613
7812
9508
6645
26045
8239
56603
9053
51673
10621
23131
139285
55664
23060
54566
5324
23038
192670
5789
8653
337880
8473
1362
6575
2800
89796
26100
161742
23705
5818
91947
4974
8760
9969
64326
6651
114805
7832
9870
23382
64940
9075
196500
54785
55273
5795
7465
9958
9874
6929
627
6732
777
132864
116988
4077
9201
3708
145282
159371
2020
23429
5727
54941
79094
81491
9798
596
4130
23025
403341
90809
6860
89848
6542
23446
85415
9306
27125
84451
83699
23350
10971
9988
9444
53344
55752
257415
5576
23471
7422
7476
9441
55705
6515
160
8862
84870
201627
1975
6456
6623
159
5069
84616
149420
8905
53
6558
1111
1871
64137
6330
80818
359948
54583
23095
84364
9209
3667
400073
5356
827
55294
11244
79137
157922
2182
23413
5774
85358
29775
813
55609
9069
10979
6843
599
79776
55038
84817
205
6734
8997
54014
54467
10313
60485
5101
58508
92126
65986
7182
83875
10322
9711
8313
5469
10479
26003
396
8578
6603
23105
89780
2629
150094
55437
254263
8671
5076
9354
27183
998
3738
55279
57568
2917
28964
84181
3643
4660
55084
56998
3206
80012
51317
51026
3339
85364
9097
25901
6786
255631
51444
27244
51465
55014
2531
3181
28514
94134
22862
9712
361
85465
9575
4122
1182
79751
8148
152006
8660
54980
11276
10413
8493
2260
22844
5013
65084
8945
1130
782
4076
22843
394
4775
54477
1399
65124
10818
10625
54877
5048
55605
51283
51809
3200
2308
5775
54567
6328
22911
1641
2252
54704
23039
3037
9655
9949
1303
144195
6506
9931
7846
9295
10890
5813
491
23269
55802
25960
6616
1783
143384
5110
2138
10777
79817
83591
23215
9683
22859
55500
64478
79987
55531
10458
25994
6526
84102
5128
2589
7881
144455
25948
5090
9927
79572
50488
2551
63982
284695
51232
145773
53353
10180
6197
22841
3836
3915
23314
2909
3360
5801
57161
3549
6376
84926
200424
285343
375323
90120
55022
7468
6198
1654
830
55870
57167
143187
54805
5797
3791
57154
284615
387119
22837
153020
825
5601
22877
4036
26018
1184
5915
9880
4644
91746
6814
9480
8556
5930
2263
2104
5295
64089
8763
351
7545
57478
11080
283078
23142
160298
4302
6477
10130
3759
862
25802
57554
25790
55321
57144
128637
4040
5744
285704
9149
51804
59338
3798
4293
85460
11197
4602
11320
9749
1106
56929
29959
5814
8091
50804
79953
2036
753
6990
114798
5887
51105
6655
5737
10000
905
23051
27
2045
6804
342357
10098
10217
4090
285668
6631
7220
84258
6323
405
6326
112398
403
22871
54674
60436
10675
27250
51271
26147
1602
340156
26059
79012
80335
1045
22824
79729
5537
154810
8816
83607
246175
8976
29761
84132
285527
5194
6712
55296
90550
282679
54861
257397
22919
23199
60468
25895
57569
57494
7329
2746
2194
6446
84189
340533
124930
10498
9921
9732
10762
5458
170692
6444
5494
9811
91304
23493
9497
81929
23221
1831
7091
23116
10061
25957
10169
223082
8569
11108
57171
3747
7533
3084
81566
2690
389941
83741
2339
23607
85458
56061
374864
56970
58487
3840
399512
51719
57181
23013
5140
9960
26145
7750
5527
2115
54778
57523
5592
254048
140459
6856
9612
1855
56977
79947
4638
3358
223117
2280
3224
84305
79365
7003
30010
4603
163259
9648
339287
22873
57534
9044
3799
23345
53916
54529
64837
85360
23321
10097
10802
93487
1540
26135
8036
9493
54726
3068
140831
55573
64207
23405
84333
27065
4216
10867
203259
60592
157769
6299
23229
5604
25843
5681
51430
23286
6877
4008
10640
84144
55205
51310
121536
51046
7813
54665
5298
9807
6311
340554
23277
284252
10655
79618
51534
23621
151888
3720
153222
9625
64748
51164
55432
22849
23710
8726
84904
10137
5412
58516
11096
5532
134553
8506
54165
2145
287
9519
54361
5894
23512
140685
51776
9047
55740
348980
145501
93
1183
57188
386617
54708
10776
55108
940
11176
6745
57826
2747
27253
2289
1780
60626
57477
8613
9110
11198
8661
23035
2902
9322
27439
91663
3656
10277
9371
120114
6272
1960
25963
11141
64599
2281
1264
2101
11264
51762
134353
9552
5362
22827
50859
23276
79798
11321
9318
51092
84193
9860
11332
4957
9169
8498
818
154796
26973
64919
57003
57574
50486
10015
3749
153396
5649
253260
51195
131578
55636
51755
55758
7023
23266
55617
51230
339855
90655
57459
54954
23063
1145
154
23612
3227
1030
5454
23353
6854
4641
8893
7798
8085
8926
5045
26985
1729
7301
51703
55023
26523
116986
8515
5819
5916
1984
143244
