389792
10432
9792
57095
23112
5230
19
655
64130
7171
10426
6645
3190
4670
79596
1184
1412
10541
55339
605
5562
4760
51684
92949
2926
9739
7480
22893
6854
202052
10499
7398
3607
11240
10482
23524
55740
6785
22829
7204
27020
84305
54874
7991
79982
9572
2918
5977
6732
7546
56934
3068
7175
10808
4781
54407
6418
5576
127707
57158
114885
55806
9241
137868
57403
4306
9826
63973
26052
386618
57502
152006
23060
9520
10579
2250
79730
57532
10238
10972
55342
85462
55623
8874
3915
54813
84295
835
148867
124402
3224
84206
7531
23261
23506
55205
124801
84667
22859
55198
490
57507
144455
5457
5782
284274
81929
51232
23039
3632
10313
340419
8491
996
10138
10724
5125
124535
26575
23705
5780
6853
148418
1977
55227
113263
57579
23478
1960
3020
64839
339123
4150
5048
5801
57606
64746
81832
2353
149420
113251
10194
9782
160760
90459
55082
55959
2880
10513
51400
55193
3205
222255
9372
57092
55262
9923
4131
57643
5127
51141
91452
8204
9745
253782
3839
23189
26256
1756
6695
23293
1120
84553
8013
23534
6567
25963
9734
23244
51592
6197
1375
123879
84243
255967
6788
1345
7003
53944
23362
8911
2790
552891
51382
2965
3831
7855
64219
130026
57529
27236
26504
10777
64744
10184
79947
2876
283373
8453
2002
9777
23138
57630
11255
527
55450
29767
50804
64940
1054
27042
79027
57680
9684
80232
9958
57787
81555
6235
594855
51755
23126
5354
120114
22800
3638
1108
5049
23186
8239
1112
27245
3202
548644
246721
150275
57198
30818
10489
10634
11273
9746
10659
4149
