54799
8242
25833
2313
256435
57532
54891
1734
9931
9715
55719
1948
3925
7547
114991
23705
57472
6427
57147
1501
5277
57599
339745
254048
6310
595
57643
23344
23518
79684
6764
84295
3759
7862
10092
55156
80335
84289
9870
1317
23072
4149
4076
81847
139596
22883
825
56262
599
9120
2115
4629
3815
81849
2120
5728
862
55669
283375
947
10642
801
4214
3915
4907
23503
10238
8204
5725
2020
89795
3621
83667
23138
51804
4325
1173
25901
9877
65084
9665
54921
149420
11176
51773
6651
55914
23051
2775
57818
9939
23261
793
25758
4215
22848
51307
79012
219539
3488
94032
23767
29121
23317
7534
23312
26115
5527
2886
6575
4613
6477
55754
23287
4857
813
23365
1120
246175
1859
3918
27242
340533
266743
51496
4338
2246
54462
23131
8675
160760
4297
84171
131096
10137
22800
5126
85453
6655
23119
5792
3239
6925
7555
6431
51479
8445
3920
27154
5780
9873
53944
5927
56987
3837
892
79718
64207
23338
