355
1184
1277
1278
1281
1285
1811
6901
2528
2581
2737
3643
3730
3736
3973
4128
4153
6310
6444
7078
7248
7390
1200
3897
4014
4053
4598
5172
6821
1543
1378
3558
3486
5054
6387
966
3479
3588
596
2280
2555
2557
2982
3355
3687
3759
4051
5638
5915
6165
55885
8675
145407
57509
286223
127254
114882
117854
445372
79290
118611
389421
441478
29121
219956
10291
1368
57055
388650
26262
25888
6386
7569
10206
80036
283726
147339
130120
11169
4735
439921
340533
96459
23305
414308
57471
163404
284307
284611
340485
394263
440603
989
401541
134218
4978
27185
342357
401546
401548
114815
387856
84056
11269
152404
122525
3320
161291
285590
22797
4915
440270
7048
10659
3899
27097
7163
9949
283219
283461
4094
9139
9901
146862
162073
30818
10124
26225
83875
114299
57701
245973
220979
220134
10068
55898
54921
129450
23089
80230
5789
1540
54960
10479
91748
125704
79230
6715
65979
9537
8555
50940
7456
80742
6941
8933
26071
441518
283635
22807
2218
8908
10149
23350
4603
57673
341880
94030
22996
1370
84747
6328
25817
55216
79098
79027
22808
768211
28964
643803
654231
953
5592
221395
2786
11102
84923
124808
403341
9737
56181
283464
22954
143244
29803
23731
132321
27
23039
11069
23108
728912
51222
401474
80020
80143
10556
3910
57526
57579
200933
93
58500
5787
729830
728661
89797
23263
151126
55635
5324
115
285
331
571
659
687
818
1021
1362
1389
1837
1901
1995
2000
2037
2309
2533
2729
196
361
421
523
549
558
661
1036
1039
1301
1306
1317
1359
1363
1503
1821
2060
2308
2334
2527
3117
3131
3159
27316
3685
3710
3742
3856
4038
4185
4360
4440
4712
4752
4829
5028
5058
5069
5138
5154
5217
5271
5350
5500
5511
5519
5523
5594
5597
5781
5887
5962
6249
6367
6375
6451
6549
6584
6599
6602
6664
6726
6736
6745
6774
6822
6839
6863
6932
6936
7013
7097
7135
7180
7182
7222
7275
7447
7534
7586
7752
7881
8091
8411
8448
8458
8476
9497
8491
8492
8646
8658
8723
8780
8894
8899
8934
8976
9056
9180
2706
1015
1027
1431
1617
2070
6506
9148
9296
9472
9628
427
573
754
800
2045
3192
3217
3267
9098
3607
5017
5209
5330
6197
7189
8106
4868
9189
9228
5863
