100
154
155
212
367
411
472
540
1028
1184
1278
1286
1289
1371
1476
1910
6901
2099
2153
2155
2157
2169
2263
2512
2517
2538
2581
2737
3030
3048
3053
3643
3691
182
3736
3952
4261
4286
4548
5727
4952
5076
5095
5213
5230
5311
5313
5317
5351
5373
5538
5621
5728
5925
5961
6310
6329
6444
24
412
7078
7248
7498
642
1026
1439
1536
2132
2978
3141
3295
3459
3566
4053
5048
4688
5019
5896
6473
6555
3172
7066
54658
7291
351
359
546
1308
2524
3045
3073
3209
3239
4158
5994
6891
7157
1641
3047
3570
1378
1234
3562
3484
3488
733
960
966
4684
4891
3479
3454
596
3589
128
134
220
706
762
777
783
784
1137
1138
1139
1141
1312
1555
1559
1734
2246
2557
2561
2562
2891
2905
2916
2947
3358
3480
3560
3687
4051
4306
4852
5034
5241
5243
5322
5332
5534
5557
5740
5742
5916
490
221035
414061
493
4090
9317
7360
948
2887
158431
339745
388566
400935
401152
481
401505
414236
89882
50636
7267
5465
55862
158835
253558
518
118813
54788
9659
80223
65267
91319
8563
221830
636
3983
4087
375057
753
10042
399474
29796
4086
401265
51586
63905
388951
90427
4345
283337
340595
388335
390928
392636
440730
440738
29121
7780
340120
5318
84678
345557
151647
2358
387680
51652
2064
339123
378951
378950
378949
378948
55339
55114
114789
6382
9527
93978
7587
4916
9681
10644
2813
79760
9538
284434
7812
10390
10814
147339
8545
10217
389541
55240
55740
91464
5641
340533
6542
6949
96459
55775
120114
90333
8576
152503
344387
8028
728130
56917
23313
23355
29058
1774
25943
127665
170463
79822
163404
169981
199953
284611
340554
388662
388585
5908
148418
400746
439996
10611
989
64849
93109
84460
6399
84108
79145
122830
53339
332
338440
4978
340156
441425
116113
503542
2922
503582
503835
339324
285704
27185
340542
401548
114815
889
90737
4357
343521
387856
388610
390927
401720
440087
442578
338661
51427
55208
386653
388698
84056
207
766
28988
3778
29093
389860
10144
9060
548645
117584
6307
7549
10296
57120
7398
157570
83698
121551
23410
91433
11244
3320
91862
161291
203547
285590
22797
4915
26135
57175
5420
54751
375
79870
340526
9677
400720
117177
554251
51127
6228
25871
10659
961
4155
103
3899
442582
574028
285382
201475
81565
9949
26140
343637
401190
57713
27245
388939
441531
285429
84068
164
196051
6693
90639
606495
53917
1497
9715
23543
83636
149175
8428
440574
57211
9139
151556
79415
23746
9223
51335
377841
100132288
26100
146691
57649
146862
23678
7188
7311
54463
54845
7353
9559
6391
6263
6324
221937
92370
114299
26999
5142
6792
8655
56894
79966
338809
85458
6337
56990
131405
11078
79183
529
55064
6430
4133
256356
81669
58487
9633
10068
643866
998
53344
414149
284615
4301
4222
93377
27030
6326
80817
91661
152559
154215
9308
63977
27253
653121
51665
54968
222962
653140
5789
1540
5900
128861
831
26090
91452
23589
122786
728358
51123
25936
1982
64784
25913
2066
473
85865
5819
3932
91748
60682
125704
758
79230
441457
6503
65979
643155
7133
54578
4337
8631
7343
11170
79832
9537
80818
50940
22872
84000
7456
9767
80742
137886
768206
255798
414189
79796
728137
57708
441518
2030
22807
64506
122553
2118
90634
1729
9001
55422
650662
10052
6672
57189
23514
728215
150726
253461
440193
114800
25992
57673
4645
375033
55714
85015
85452
10838
9712
57597
644150
92017
440279
219854
1608
4641
9185
10288
28991
11006
10990
23210
10482
144501
139716
10859
340359
6328
8529
55259
8654
5119
85002
9135
54867
9923
29966
79027
6925
11022
22808
400793
4163
768239
155006
348801
1500
1112
32
92312
391475
148930
202915
654231
2650
953
2825
49854
729396
729408
729422
645073
729442
285268
729431
23373
131474
10521
9905
5592
116535
10739
6160
54502
254225
2786
11102
51272
6345
118812
84923
643641
497189
440515
114781
149951
56978
25989
284656
56181
28983
375743
387715
57604
116064
22954
79917
7039
147660
27
9749
23288
129852
23108
23244
23366
5910
11326
9778
54861
348235
11014
10613
25843
100113407
23241
644139
283446
401474
51317
87
7763
11138
130
654790
131873
115196
22905
26058
400745
100125288
126767
10556
79993
91607
5144
55186
55251
205147
10396
10487
65986
219537
646658
