1184
3592
65267
6880
79870
7422
57211
104
4610
7311
399665
92370
220979
257415
503841
1112
114781
729355
1373
1901
3551
4296
4863
5062
5549
5578
7639
2764
2078
3607
9213
9439
5205
10072
5813
3268
11030
11031
7748
7776
8226
25805
29933
9842
9899
9922
23095
23218
25923
26052
51018
24150
51203
140803
55813
55432
57574
57659
7126
58516
53841
8864
3214
79602
79634
79735
79924
80028
80301
83692
84669
84914
64645
399687
91977
113201
245909
56849
147687
219287
256130
200081
89958
219623
140730
388677
203859
